Time,Transmition Flags,0,1,2,3,4,5,6,7,8,9,10,11
932.1899999999816,1.0,-0.019476565005957035,1.0646818439755024,-0.25364039687804973,-0.06750765804049341,1.06007283312353,-0.3633650476687169,-0.09874589088825111,1.0390212882938727,-0.3665286431481876,-0.12661893692299886,1.1040837858360208,-0.2386064222612416
932.1914999999801,0.0,-0.019476565005957035,1.0646818439755024,-0.25364039687804973,-0.06750765804049341,1.06007283312353,-0.3633650476687169,-0.09874589088825111,1.0390212882938727,-0.3665286431481876,-0.12661893692299886,1.1040837858360208,-0.2386064222612416
932.1930999999834,0.0,-0.019476565005957035,1.0646818439755024,-0.25364039687804973,-0.06750765804049341,1.06007283312353,-0.3633650476687169,-0.09874589088825111,1.0390212882938727,-0.3665286431481876,-0.12661893692299886,1.1040837858360208,-0.2386064222612416
932.2167999999813,1.0,-0.025815944602822924,1.0579719137651749,-0.2541085232705477,-0.07308773117253645,1.0511816044682918,-0.36929006228652095,-0.104692604654256,1.0290534629374082,-0.37262308005361244,-0.13350757418221787,1.0969158723476147,-0.24230587708213774
932.2177999999778,1.0,-0.031460551362048055,1.0486598693896936,-0.2563832534585883,-0.07793078658530836,1.0402600010884584,-0.3721552227522481,-0.10940226836988057,1.0177631302523849,-0.375272659045342,-0.1394337089794291,1.0872797547618587,-0.24593265211811535
932.2425999999843,0.0,-0.031460551362048055,1.0486598693896936,-0.2563832534585883,-0.07793078658530836,1.0402600010884584,-0.3721552227522481,-0.10940226836988057,1.0177631302523849,-0.375272659045342,-0.1394337089794291,1.0872797547618587,-0.24593265211811535
932.2446999999822,0.0,-0.031460551362048055,1.0486598693896936,-0.2563832534585883,-0.07793078658530836,1.0402600010884584,-0.3721552227522481,-0.10940226836988057,1.0177631302523849,-0.375272659045342,-0.1394337089794291,1.0872797547618587,-0.24593265211811535
932.2703999999806,1.0,-0.03765676165608181,1.0268669189302284,-0.25760422267150285,-0.08462894689217179,1.0218541939515726,-0.3752869970993425,-0.11700522169668212,0.9987999375489879,-0.37555335134837176,-0.14325552280394205,1.0716151001179282,-0.24766023374010185
932.2713999999844,0.0,-0.03765676165608181,1.0268669189302284,-0.25760422267150285,-0.08462894689217179,1.0218541939515726,-0.3752869970993425,-0.11700522169668212,0.9987999375489879,-0.37555335134837176,-0.14325552280394205,1.0716151001179282,-0.24766023374010185
932.2734999999823,0.0,-0.03765676165608181,1.0268669189302284,-0.25760422267150285,-0.08462894689217179,1.0218541939515726,-0.3752869970993425,-0.11700522169668212,0.9987999375489879,-0.37555335134837176,-0.14325552280394205,1.0716151001179282,-0.24766023374010185
932.2961999999836,0.0,-0.03765676165608181,1.0268669189302284,-0.25760422267150285,-0.08462894689217179,1.0218541939515726,-0.3752869970993425,-0.11700522169668212,0.9987999375489879,-0.37555335134837176,-0.14325552280394205,1.0716151001179282,-0.24766023374010185
932.2982999999815,1.0,-0.040824074492151155,1.0147140811345405,-0.24898146389583267,-0.08258095043318209,1.0088889498282174,-0.36956097677554456,-0.11645183572037367,0.9866919085374765,-0.3684909238259915,-0.14315922130425804,1.0673319293575405,-0.24605079953627276
932.3003999999794,0.0,-0.040824074492151155,1.0147140811345405,-0.24898146389583267,-0.08258095043318209,1.0088889498282174,-0.36956097677554456,-0.11645183572037367,0.9866919085374765,-0.3684909238259915,-0.14315922130425804,1.0673319293575405,-0.24605079953627276
932.3236999999801,1.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3247999999815,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.352099999983,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3542999999784,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3563999999835,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3802999999837,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3833999999781,0.0,-0.03769382048678406,1.002640233258729,-0.2392002902274095,-0.07743367093024359,0.9959483057531813,-0.3604053872750205,-0.11181820568882901,0.9743147183001041,-0.3591956783195136,-0.1388169703996517,1.0576513076764698,-0.2388949833624618
932.3855999999807,1.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4198999999801,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4208999999839,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4234999999837,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4255999999816,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4474999999813,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4494999999818,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4504999999783,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4737999999791,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.4757999999795,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.5000999999841,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.50169999998,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.5046999999843,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.5257999999824,0.0,-0.0380484898923448,0.99546771752816,-0.2335551698415906,-0.06998966181856184,0.9854556285876527,-0.35683508397411356,-0.10517151951906188,0.9638841454181055,-0.35506506378483965,-0.13713967214546616,1.0535119711459788,-0.24191235805830014
932.5278999999803,1.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.5299999999781,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.5519999999826,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.554199999978,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.555399999984,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.5773999999813,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.5794999999791,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.6037999999837,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.6058999999816,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.6442999999792,0.0,-0.043220154708040165,0.9951967614232374,-0.2375794200806181,-0.07841061724252728,0.9789249674541954,-0.3565185343741968,-0.115307750408341,0.9587275653320875,-0.3448061280201877,-0.13767206952668606,1.060249052821811,-0.24785058871619653
932.6463999999844,1.0,-0.047571544710305065,0.9896886834929506,-0.239568128194685,-0.08336610133494726,0.9662639834929506,-0.3469894235528502,-0.11955539226331421,0.9513157881347855,-0.33331842355285013,-0.1402686399423968,1.0567243742092811,-0.2527078712319328
932.6489999999842,0.0,-0.047571544710305065,0.9896886834929506,-0.239568128194685,-0.08336610133494726,0.9662639834929506,-0.3469894235528502,-0.11955539226331421,0.9513157881347855,-0.33331842355285013,-0.1402686399423968,1.0567243742092811,-0.2527078712319328
932.6504999999827,0.0,-0.047571544710305065,0.9896886834929506,-0.239568128194685,-0.08336610133494726,0.9662639834929506,-0.3469894235528502,-0.11955539226331421,0.9513157881347855,-0.33331842355285013,-0.1402686399423968,1.0567243742092811,-0.2527078712319328
932.6708999999839,1.0,-0.044222333312846196,0.9977485388639801,-0.23411953431082802,-0.07919720134262159,0.966487429903037,-0.3322239427339501,-0.11355290921619682,0.9530795599422514,-0.3185444328357585,-0.14014669332358984,1.0591260857576725,-0.25045271485924253
932.6728999999843,0.0,-0.044222333312846196,0.9977485388639801,-0.23411953431082802,-0.07919720134262159,0.966487429903037,-0.3322239427339501,-0.11355290921619682,0.9530795599422514,-0.3185444328357585,-0.14014669332358984,1.0591260857576725,-0.25045271485924253
932.6738999999809,0.0,-0.044222333312846196,0.9977485388639801,-0.23411953431082802,-0.07919720134262159,0.966487429903037,-0.3322239427339501,-0.11355290921619682,0.9530795599422514,-0.3185444328357585,-0.14014669332358984,1.0591260857576725,-0.25045271485924253
932.6759999999788,0.0,-0.044222333312846196,0.9977485388639801,-0.23411953431082802,-0.07919720134262159,0.966487429903037,-0.3322239427339501,-0.11355290921619682,0.9530795599422514,-0.3185444328357585,-0.14014669332358984,1.0591260857576725,-0.25045271485924253
932.6966999999797,1.0,-0.035532144534388355,1.006707746455681,-0.23257628417716245,-0.06549818888143955,0.9650283450992355,-0.32089943935136495,-0.09631288754239802,0.9491900898237474,-0.31194887388278647,-0.13892415261990715,1.0526905453796922,-0.2532945113684898
932.6987999999776,0.0,-0.035532144534388355,1.006707746455681,-0.23257628417716245,-0.06549818888143955,0.9650283450992355,-0.32089943935136495,-0.09631288754239802,0.9491900898237474,-0.31194887388278647,-0.13892415261990715,1.0526905453796922,-0.2532945113684898
932.7232999999844,0.0,-0.035532144534388355,1.006707746455681,-0.23257628417716245,-0.06549818888143955,0.9650283450992355,-0.32089943935136495,-0.09631288754239802,0.9491900898237474,-0.31194887388278647,-0.13892415261990715,1.0526905453796922,-0.2532945113684898
932.7258999999842,0.0,-0.035532144534388355,1.006707746455681,-0.23257628417716245,-0.06549818888143955,0.9650283450992355,-0.32089943935136495,-0.09631288754239802,0.9491900898237474,-0.31194887388278647,-0.13892415261990715,1.0526905453796922,-0.2532945113684898
932.7507999999809,1.0,-0.04221012390950983,1.0165003182960652,-0.22788729346944522,-0.06859808275645456,0.9696889228210768,-0.3079246254304098,-0.0961560238071321,0.951809700020766,-0.30666620187403165,-0.14836281974132973,1.053491745164939,-0.25278807837760797
932.7517999999848,0.0,-0.04221012390950983,1.0165003182960652,-0.22788729346944522,-0.06859808275645456,0.9696889228210768,-0.3079246254304098,-0.0961560238071321,0.951809700020766,-0.30666620187403165,-0.14836281974132973,1.053491745164939,-0.25278807837760797
932.7548999999792,1.0,-0.03706231705903726,1.0218174438108156,-0.2212759721110234,-0.06116382303011623,0.9734482505811115,-0.2966900783601718,-0.08687513458143775,0.9546205435255958,-0.29795159000833593,-0.14380779649939102,1.054212506834501,-0.24951004160379434
932.7770999999786,0.0,-0.03706231705903726,1.0218174438108156,-0.2212759721110234,-0.06116382303011623,0.9734482505811115,-0.2966900783601718,-0.08687513458143775,0.9546205435255958,-0.29795159000833593,-0.14380779649939102,1.054212506834501,-0.24951004160379434
932.7796999999784,1.0,-0.01798078510043293,1.0172347705717837,-0.21218997964062633,-0.040314846113965255,0.96799850493258,-0.28528500508597904,-0.06506576035878994,0.9486687199995872,-0.28768668059507607,-0.12498921029208895,1.0467835381383945,-0.24268672685479573
932.7843999999834,0.0,-0.01798078510043293,1.0172347705717837,-0.21218997964062633,-0.040314846113965255,0.96799850493258,-0.28528500508597904,-0.06506576035878994,0.9486687199995872,-0.28768668059507607,-0.12498921029208895,1.0467835381383945,-0.24268672685479573
